file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldFailStubbingThrowableOnTheSameInvocationDueToAcceptableLimitation/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldStubbingWithThrowableFailVerification/0,mock,7
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldInstantiateExceptionClassOnInteraction/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldNotAllowSettingNullThrowableArray/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldAllowSettingError/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldNotAllowSettingInvalidCheckedException/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,doThrowShouldNotAllowSettingNullThrowableClasses/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,throws_same_exception_consecutively/0,mock,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,setup/0,mockTwo,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,setup/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,doThrowShouldNotAllowSettingNullThrowableClass/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldMixThrowablesAndReturnsOnDifferentMocks/0,mockTwo,8
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldMixThrowablesAndReturnsOnDifferentMocks/0,mock,7
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldNotAllowSettingNullVarArgThrowableClass/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldNotAllowSettingNullThrowable/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,throws_new_exception_consecutively_from_class_with_doThrow/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldNotAllowSettingNullThrowableClass/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldInstantiateExceptionClassWithOngoingStubbingOnInteraction/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldNotAllowSettingNullThrowableClasses/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,throws_same_exception_consecutively_with_doThrow/0,mock,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldNotAllowSettingNullVarArgsThrowableClasses/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldLastStubbingVoidBeImportant/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithThrowablesTest.java,org.mockitousage.stubbing.StubbingWithThrowablesTest,shouldStubWithThrowable/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\injection\SpyOnInjectedFieldsHandler.java,org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler,"processInjection/3[java.lang.reflect.Field,java.lang.Object,java.util.Set<java.lang.Object>]",accessor,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\junit-jupiter\src\test\java\org\mockitousage\MultiLevelNestedTest.java,org.mockitousage.MultiLevelNestedTest$Level2Class,mocks_created/0,level2Mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\InvokeDefaultProxy.java,org.mockito.internal.creation.proxy.InvokeDefaultProxy$InvokeDefaultRealMethod,invoke/0,serializableMethod,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\InvokeDefaultProxy.java,org.mockito.internal.creation.proxy.InvokeDefaultProxy$InvokeDefaultRealMethod,invoke/0,args,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\InvokeDefaultProxy.java,org.mockito.internal.creation.proxy.InvokeDefaultProxy$InvokeDefaultRealMethod,invoke/0,proxy,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\InvokeDefaultProxy.java,org.mockito.internal.creation.proxy.InvokeDefaultProxy$InvokeDefaultRealMethod,"InvokeDefaultRealMethod/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",args,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\InvokeDefaultProxy.java,org.mockito.internal.creation.proxy.InvokeDefaultProxy$InvokeDefaultRealMethod,"InvokeDefaultRealMethod/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",serializableMethod,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\proxy\InvokeDefaultProxy.java,org.mockito.internal.creation.proxy.InvokeDefaultProxy$InvokeDefaultRealMethod,"InvokeDefaultRealMethod/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",proxy,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\OnlyTest.java,org.mockito.internal.verification.OnlyTest$VerificationDataStub,getAllInvocations/0,invocation,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\OnlyTest.java,org.mockito.internal.verification.OnlyTest$VerificationDataStub,"VerificationDataStub/2[org.mockito.internal.verification.InvocationMatcher,org.mockito.internal.verification.Invocation]",invocation,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\OnlyTest.java,org.mockito.internal.verification.OnlyTest$VerificationDataStub,"VerificationDataStub/2[org.mockito.internal.verification.InvocationMatcher,org.mockito.internal.verification.Invocation]",wanted,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\OnlyTest.java,org.mockito.internal.verification.OnlyTest$VerificationDataStub,getWanted/0,wanted,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\verification\OnlyTest.java,org.mockito.internal.verification.OnlyTest$VerificationDataStub,getTarget/0,wanted,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\ClassLoaders.java,org.mockitoutil.ClassLoaders$LocalExcludingURLClassLoader,classShouldBeExcluded/1[java.lang.String],excludedPrefixes,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\ClassLoaders.java,org.mockitoutil.ClassLoaders$LocalExcludingURLClassLoader,"LocalExcludingURLClassLoader/3[java.lang.ClassLoader,java.net.URL[],java.util.ArrayList<java.lang.String>]",excludedPrefixes,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\ClassLoaders.java,org.mockitoutil.ClassLoaders$LocalExcludingURLClassLoader,findClass/1[java.lang.String],excludedPrefixes,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\OnlyVerificationTest.java,org.mockitousage.verification.OnlyVerificationTest,shouldVerifyMethodWasInvokedExclusivelyWithMatchersUsage/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\OnlyVerificationTest.java,org.mockitousage.verification.OnlyVerificationTest,shouldFailIfExtraMethodWithDifferentArgsFound/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\OnlyVerificationTest.java,org.mockitousage.verification.OnlyVerificationTest,shouldVerifyMethodWasInvokedExclusively/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\OnlyVerificationTest.java,org.mockitousage.verification.OnlyVerificationTest,shouldFailIfMethodWasNotInvoked/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\OnlyVerificationTest.java,org.mockitousage.verification.OnlyVerificationTest,shouldVerifyMethodWasInvokedExclusivelyWhenTwoMocksInUse/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\OnlyVerificationTest.java,org.mockitousage.verification.OnlyVerificationTest,shouldVerifyMethodWasInvokedExclusivelyWhenTwoMocksInUse/0,mock2,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\OnlyVerificationTest.java,org.mockitousage.verification.OnlyVerificationTest,shouldFailIfMethodWasInvokedMoreThanOnce/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\OnlyVerificationTest.java,org.mockitousage.verification.OnlyVerificationTest,shouldFailIfMethodWasInvokedButWithDifferentArguments/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\CaptorAnnotationTest.java,org.mockitousage.annotation.CaptorAnnotationTest$Sub,getCaptor/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\strictness\StrictnessWhenRuleStrictnessIsUpdatedTest.java,org.mockitousage.strictness.StrictnessWhenRuleStrictnessIsUpdatedTest,strictness_per_mock/0,rule,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\strictness\StrictnessWhenRuleStrictnessIsUpdatedTest.java,org.mockitousage.strictness.StrictnessWhenRuleStrictnessIsUpdatedTest,strictness_per_mock/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\strictness\StrictnessWhenRuleStrictnessIsUpdatedTest.java,org.mockitousage.strictness.StrictnessWhenRuleStrictnessIsUpdatedTest,strictness_per_stubbing/0,rule,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\strictness\StrictnessWhenRuleStrictnessIsUpdatedTest.java,org.mockitousage.strictness.StrictnessWhenRuleStrictnessIsUpdatedTest,strictness_per_stubbing/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\inject\MockMethodDispatcher.java,org.mockito.internal.creation.bytebuddy.inject.MockMethodDispatcher,"set/2[java.lang.String,org.mockito.internal.creation.bytebuddy.inject.MockMethodDispatcher]",DISPATCHERS,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\inject\MockMethodDispatcher.java,org.mockito.internal.creation.bytebuddy.inject.MockMethodDispatcher,"get/2[java.lang.String,java.lang.Object]",DISPATCHERS,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\inject\MockMethodDispatcher.java,org.mockito.internal.creation.bytebuddy.inject.MockMethodDispatcher,"getStatic/2[java.lang.String,java.lang.Class<?>]",DISPATCHERS,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\inject\MockMethodDispatcher.java,org.mockito.internal.creation.bytebuddy.inject.MockMethodDispatcher,"handleConstruction/5[java.lang.String,java.lang.Class<?>,java.lang.Object,java.lang.Object[],java.lang.String[]]",DISPATCHERS,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\creation\bytebuddy\inject\MockMethodDispatcher.java,org.mockito.internal.creation.bytebuddy.inject.MockMethodDispatcher,"isConstructorMock/2[java.lang.String,java.lang.Class<?>]",DISPATCHERS,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\debugging\LocationImpl.java,org.mockito.internal.debugging.LocationImpl$SerializableShim,getMethodName/0,ste,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\debugging\LocationImpl.java,org.mockito.internal.debugging.LocationImpl$SerializableShim,getClassName/0,ste,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\debugging\LocationImpl.java,org.mockito.internal.debugging.LocationImpl$SerializableShim,getLineNumber/0,ste,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\debugging\LocationImpl.java,org.mockito.internal.debugging.LocationImpl$SerializableShim,getFileName/0,ste,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\debugging\LocationImpl.java,org.mockito.internal.debugging.LocationImpl$SerializableShim,SerializableShim/1[java.lang.StackTraceElement],ste,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\junitrule\JUnitTestRuleIntegratesWithRuleChainTest.java,org.mockitousage.junitrule.JUnitTestRuleIntegratesWithRuleChainTest,rule_can_be_changed_to_lenient/0,runner,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\junitrule\JUnitTestRuleIntegratesWithRuleChainTest.java,org.mockitousage.junitrule.JUnitTestRuleIntegratesWithRuleChainTest,rule_can_be_changed_to_strict/0,runner,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\CaptorAnnotationTest.java,org.mockitousage.annotation.CaptorAnnotationTest$SuperBase,getSuperBaseCaptor/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\configuration\MockitoConfiguration.java,org.mockito.configuration.MockitoConfiguration,overrideEnableClassCache/1[boolean],enableClassCache,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\configuration\MockitoConfiguration.java,org.mockito.configuration.MockitoConfiguration,overrideDefaultAnswer/1[org.mockito.stubbing.Answer<java.lang.Object>],overriddenDefaultAnswer,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\configuration\MockitoConfiguration.java,org.mockito.configuration.MockitoConfiguration,overrideCleansStackTrace/1[boolean],cleansStackTrace,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\configuration\MockitoConfiguration.java,org.mockito.configuration.MockitoConfiguration,enableClassCache/0,enableClassCache,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\configuration\MockitoConfiguration.java,org.mockito.configuration.MockitoConfiguration,getDefaultAnswer/0,overriddenDefaultAnswer,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\configuration\MockitoConfiguration.java,org.mockito.configuration.MockitoConfiguration,overrideAnnotationEngine/1[org.mockito.plugins.AnnotationEngine],overriddenEngine,1
