file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\sections\common\VerySimpleGroupSectionSpecTest.java,com.facebook.litho.sections.common.VerySimpleGroupSectionSpecTest,testLogTag/0,mTester,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\sections\common\VerySimpleGroupSectionSpecTest.java,com.facebook.litho.sections.common.VerySimpleGroupSectionSpecTest,testClickHandler/0,mTester,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,"LithoScrollView/3[com.facebook.litho.widget.Context,com.facebook.litho.widget.AttributeSet,int]",mLithoView,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,onInterceptTouchEvent/1[com.facebook.litho.widget.MotionEvent],mOnInterceptTouchListener,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,setOnInterceptTouchListener/1[com.facebook.litho.widget.LithoScrollView.OnInterceptTouchListener],mOnInterceptTouchListener,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,obtainLithoViewChildren/1[java.util.List<com.facebook.litho.widget.BaseMountingView>],mLithoView,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,"onScrollChanged/4[int,int,int,int]",mLithoView,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,"onScrollChanged/4[int,int,int,int]",mScrollStateDetector,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,"onScrollChanged/4[int,int,int,int]",mScrollPosition,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,"mount/3[com.facebook.litho.widget.ComponentTree,com.facebook.litho.widget.LithoScrollView.ScrollPosition,com.facebook.litho.widget.ScrollStateListener]",mOnPreDrawListener,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,"mount/3[com.facebook.litho.widget.ComponentTree,com.facebook.litho.widget.LithoScrollView.ScrollPosition,com.facebook.litho.widget.ScrollStateListener]",mLithoView,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,"mount/3[com.facebook.litho.widget.ComponentTree,com.facebook.litho.widget.LithoScrollView.ScrollPosition,com.facebook.litho.widget.ScrollStateListener]",mScrollStateDetector,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,"mount/3[com.facebook.litho.widget.ComponentTree,com.facebook.litho.widget.LithoScrollView.ScrollPosition,com.facebook.litho.widget.ScrollStateListener]",mScrollPosition,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,unmount/0,mOnPreDrawListener,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,unmount/0,mLithoView,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,unmount/0,mScrollStateDetector,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,unmount/0,mScrollPosition,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,fling/1[int],mScrollStateDetector,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,draw/1[com.facebook.litho.widget.Canvas],mLithoView,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,draw/1[com.facebook.litho.widget.Canvas],mScrollStateDetector,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoScrollView.java,com.facebook.litho.widget.LithoScrollView,onTouchEvent/1[com.facebook.litho.widget.MotionEvent],mScrollStateDetector,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testTouchOffsetChangeHandlerNotFired/0,mContext,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testMinimallyWideText/0,MINIMAL_TEXT_WIDTH,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testMinimallyWideText/0,FULL_TEXT_WIDTH,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testTextIsRequired/0,mContext,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,whenDynamicTextColorIsChanged_TextColorShouldUpdateWithoutReRendering/0,mLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,setupWidthTestTextLayout/0,MINIMAL_TEXT_WIDTH,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,setupWidthTestTextLayout/0,FULL_TEXT_WIDTH,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,getMountedDrawableForText/1[java.lang.CharSequence],mContext,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testTouchOffsetChangeHandlerFired/0,mContext,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testTextAlignment_left/0,ARABIC_RTL_TEST_STRING,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testTextAlignment_layoutStart/0,ARABIC_RTL_TEST_STRING,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testTextAlignment_right/0,ARABIC_RTL_TEST_STRING,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,"getMountedDrawableForTextWithColors/3[java.lang.CharSequence,int,com.facebook.litho.widget.ColorStateList]",mContext,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,"getMountedDrawableLayoutAlignment/4[java.lang.String,com.facebook.litho.widget.YogaDirection,Layout.Alignment,com.facebook.litho.widget.TextAlignment]",mContext,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,"getMountedDrawableForTextWithMaxLines/5[java.lang.CharSequence,int,java.lang.String,com.facebook.litho.widget.TextAlignment,com.facebook.litho.widget.TextDirectionHeuristicCompat]",mContext,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testMinimallyWideThresholdText/0,MINIMAL_TEXT_WIDTH,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testMinimallyWideThresholdText/0,FULL_TEXT_WIDTH,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,setup/0,mContext,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testFullWidthText/0,FULL_TEXT_WIDTH,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\TextSpecTest.java,com.facebook.litho.widget.TextSpecTest,testTextAlignment_layoutEnd/0,ARABIC_RTL_TEST_STRING,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\specmodels\processor\PsiMountSpecModelFactory.java,com.facebook.litho.specmodels.processor.PsiMountSpecModelFactory,"createWithPsi/3[com.facebook.litho.specmodels.processor.Project,com.facebook.litho.specmodels.processor.PsiClass,com.facebook.litho.specmodels.processor.DependencyInjectionHelper]",mMountSpecGenerator,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\specmodels\processor\PsiMountSpecModelFactory.java,com.facebook.litho.specmodels.processor.PsiMountSpecModelFactory,"createWithPsi/3[com.facebook.litho.specmodels.processor.Project,com.facebook.litho.specmodels.processor.PsiClass,com.facebook.litho.specmodels.processor.DependencyInjectionHelper]",mMountSpecDelegateMethodAnnotations,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\specmodels\processor\PsiMountSpecModelFactory.java,com.facebook.litho.specmodels.processor.PsiMountSpecModelFactory,"PsiMountSpecModelFactory/2[java.util.List<java.lang.Class<? extends java.lang.annotation.Annotation>>,com.facebook.litho.specmodels.processor.SpecGenerator<com.facebook.litho.specmodels.processor.MountSpecModel>]",mMountSpecGenerator,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\specmodels\processor\PsiMountSpecModelFactory.java,com.facebook.litho.specmodels.processor.PsiMountSpecModelFactory,"PsiMountSpecModelFactory/2[java.util.List<java.lang.Class<? extends java.lang.annotation.Annotation>>,com.facebook.litho.specmodels.processor.SpecGenerator<com.facebook.litho.specmodels.processor.MountSpecModel>]",mMountSpecDelegateMethodAnnotations,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\testing\TransitionTestRule.java,com.facebook.litho.testing.TransitionTestRule,step/1[int],mFakeTimingSource,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore-transitions\src\main\java\com\facebook\litho\animation\SpringTransition.java,com.facebook.litho.animation.SpringTransition,collectTransitioningProperties/1[java.util.ArrayList<com.facebook.litho.animation.PropertyAnimation>],mPropertyAnimation,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore-transitions\src\main\java\com\facebook\litho\animation\SpringTransition.java,com.facebook.litho.animation.SpringTransition,"SpringTransition/2[com.facebook.litho.animation.PropertyAnimation,com.facebook.litho.dataflow.springs.SpringConfig]",mSpringConfig,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore-transitions\src\main\java\com\facebook\litho\animation\SpringTransition.java,com.facebook.litho.animation.SpringTransition,"SpringTransition/2[com.facebook.litho.animation.PropertyAnimation,com.facebook.litho.dataflow.springs.SpringConfig]",mPropertyAnimation,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore-transitions\src\main\java\com\facebook\litho\animation\SpringTransition.java,com.facebook.litho.animation.SpringTransition,setupBinding/1[com.facebook.litho.animation.Resolver],mSpringConfig,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore-transitions\src\main\java\com\facebook\litho\animation\SpringTransition.java,com.facebook.litho.animation.SpringTransition,setupBinding/1[com.facebook.litho.animation.Resolver],mPropertyAnimation,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\lib\yoga\src\main\java\com\facebook\yoga\YogaPositionType.java,com.facebook.yoga.YogaPositionType,fromInt/1[int],ABSOLUTE,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\lib\yoga\src\main\java\com\facebook\yoga\YogaPositionType.java,com.facebook.yoga.YogaPositionType,fromInt/1[int],RELATIVE,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\lib\yoga\src\main\java\com\facebook\yoga\YogaPositionType.java,com.facebook.yoga.YogaPositionType,fromInt/1[int],STATIC,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\lib\yoga\src\main\java\com\facebook\yoga\YogaPositionType.java,com.facebook.yoga.YogaPositionType,YogaPositionType/1[int],mIntValue,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\lib\yoga\src\main\java\com\facebook\yoga\YogaPositionType.java,com.facebook.yoga.YogaPositionType,intValue/0,mIntValue,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\ComponentRenderInfo.java,com.facebook.litho.widget.ComponentRenderInfo,getRenderCompleteEventHandler/0,mRenderCompleteEventHandler,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\ComponentRenderInfo.java,com.facebook.litho.widget.ComponentRenderInfo,ComponentRenderInfo/1[com.facebook.litho.widget.ComponentRenderInfo.Builder],mLogTag,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\ComponentRenderInfo.java,com.facebook.litho.widget.ComponentRenderInfo,ComponentRenderInfo/1[com.facebook.litho.widget.ComponentRenderInfo.Builder],mRenderCompleteEventHandler,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\ComponentRenderInfo.java,com.facebook.litho.widget.ComponentRenderInfo,ComponentRenderInfo/1[com.facebook.litho.widget.ComponentRenderInfo.Builder],mComponent,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\ComponentRenderInfo.java,com.facebook.litho.widget.ComponentRenderInfo,ComponentRenderInfo/1[com.facebook.litho.widget.ComponentRenderInfo.Builder],mComponentsLogger,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\ComponentRenderInfo.java,com.facebook.litho.widget.ComponentRenderInfo,getComponent/0,mComponent,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\ComponentRenderInfo.java,com.facebook.litho.widget.ComponentRenderInfo,getComponentsLogger/0,mComponentsLogger,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\ComponentRenderInfo.java,com.facebook.litho.widget.ComponentRenderInfo,getName/0,mComponent,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\ComponentRenderInfo.java,com.facebook.litho.widget.ComponentRenderInfo,getLogTag/0,mLogTag,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore\src\test\java\com\facebook\rendercore\RenderCoreExtensionTest.java,com.facebook.rendercore.RenderCoreExtensionTest$TrackingLayoutResultVisitor,"visit/7[com.facebook.rendercore.RenderTreeNode,com.facebook.rendercore.LayoutResult,com.facebook.rendercore.Rect,int,int,int,java.lang.Object]",count,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelValidationTest.java,com.facebook.litho.specmodels.model.SpecModelValidationTest,setup/0,mMountSpecModelRepresentedObject,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelValidationTest.java,com.facebook.litho.specmodels.model.SpecModelValidationTest,setup/0,mModelRepresentedObject,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelValidationTest.java,com.facebook.litho.specmodels.model.SpecModelValidationTest,setup/0,mMountSpecModel,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelValidationTest.java,com.facebook.litho.specmodels.model.SpecModelValidationTest,setup/0,mSpecModel,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelValidationTest.java,com.facebook.litho.specmodels.model.SpecModelValidationTest,testNameValidation/0,mModelRepresentedObject,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelValidationTest.java,com.facebook.litho.specmodels.model.SpecModelValidationTest,testNameValidation/0,mSpecModel,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelValidationTest.java,com.facebook.litho.specmodels.model.SpecModelValidationTest,testMountTypeValidation/0,mMountSpecModelRepresentedObject,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelValidationTest.java,com.facebook.litho.specmodels.model.SpecModelValidationTest,testMountTypeValidation/0,mMountSpecModel,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\navigation\ComponentsMethodDeclarationHandler.java,com.facebook.litho.intellij.navigation.ComponentsMethodDeclarationHandler,"log/2[com.facebook.litho.intellij.navigation.PsiClass,com.facebook.litho.intellij.navigation.PsiElement[]]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\processor\PropNameInterStageStore.java,com.facebook.litho.specmodels.processor.PropNameInterStageStore,loadNames/1[javax.lang.model.element.Name],mFiler,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\processor\PropNameInterStageStore.java,com.facebook.litho.specmodels.processor.PropNameInterStageStore,loadNames/1[javax.lang.model.element.Name],BASE_PATH,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\processor\PropNameInterStageStore.java,com.facebook.litho.specmodels.processor.PropNameInterStageStore,loadNames/1[javax.lang.model.element.Name],FILE_EXT,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\processor\PropNameInterStageStore.java,com.facebook.litho.specmodels.processor.PropNameInterStageStore,PropNameInterStageStore/1[javax.annotation.processing.Filer],mFiler,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\processor\PropNameInterStageStore.java,com.facebook.litho.specmodels.processor.PropNameInterStageStore,saveNames/1[com.facebook.litho.specmodels.model.SpecModel],mFiler,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\processor\PropNameInterStageStore.java,com.facebook.litho.specmodels.processor.PropNameInterStageStore,saveNames/1[com.facebook.litho.specmodels.model.SpecModel],BASE_PATH,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\processor\PropNameInterStageStore.java,com.facebook.litho.specmodels.processor.PropNameInterStageStore,saveNames/1[com.facebook.litho.specmodels.model.SpecModel],FILE_EXT,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore-transitions\src\main\java\com\facebook\litho\choreographercompat\ChoreographerCompat.java,com.facebook.litho.choreographercompat.ChoreographerCompat$FrameCallback,getRunnable/0,mRunnable,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore-transitions\src\main\java\com\facebook\litho\choreographercompat\ChoreographerCompat.java,com.facebook.litho.choreographercompat.ChoreographerCompat$FrameCallback,getFrameCallback/0,mFrameCallback,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore-transitions\src\main\java\com\facebook\litho\choreographercompat\ChoreographerCompat.java,com.facebook.litho.choreographercompat.ChoreographerCompat$FrameCallback,doFrameInternal/1[long],mTokenReference,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\completion\SectionSpecMethodAnnotationsProvider.java,com.facebook.litho.intellij.completion.SectionSpecMethodAnnotationsProvider,"addCompletions/3[com.facebook.litho.intellij.completion.CompletionParameters,com.facebook.litho.intellij.completion.ProcessingContext,com.facebook.litho.intellij.completion.CompletionResultSet]",ANNOTATION_PREFIX,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\completion\SectionSpecMethodAnnotationsProvider.java,com.facebook.litho.intellij.completion.SectionSpecMethodAnnotationsProvider,"addCompletions/3[com.facebook.litho.intellij.completion.CompletionParameters,com.facebook.litho.intellij.completion.ProcessingContext,com.facebook.litho.intellij.completion.CompletionResultSet]",ANNOTATION_QUALIFIED_NAMES,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\TestOutputTest.java,com.facebook.litho.TestOutputTest,setup/0,mTestOutput,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\TestOutputTest.java,com.facebook.litho.TestOutputTest,testPositionAndSizeSet/0,mTestOutput,5
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\TestOutputTest.java,com.facebook.litho.TestOutputTest,testRectBoundsSet/0,mTestOutput,5
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\perfboost\LithoPerfBoosterFactory.java,com.facebook.litho.perfboost.LithoPerfBoosterFactory,acquireInstance/0,mBooster,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\animations\sharedelements\SharedElementsFragmentActivity.java,com.facebook.samples.litho.java.animations.sharedelements.SharedElementsFragmentActivity$SecondFragment,"onCreateView/3[com.facebook.samples.litho.java.animations.sharedelements.LayoutInflater,com.facebook.samples.litho.java.animations.sharedelements.ViewGroup,com.facebook.samples.litho.java.animations.sharedelements.Bundle]",ARG_COLOR,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\animations\sharedelements\SharedElementsFragmentActivity.java,com.facebook.samples.litho.java.animations.sharedelements.SharedElementsFragmentActivity$SecondFragment,"onCreateView/3[com.facebook.samples.litho.java.animations.sharedelements.LayoutInflater,com.facebook.samples.litho.java.animations.sharedelements.ViewGroup,com.facebook.samples.litho.java.animations.sharedelements.Bundle]",ARG_TRANSITION_NAME,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\ErrorEventHandlerGeneratorTest.java,com.facebook.litho.specmodels.model.ErrorEventHandlerGeneratorTest,testHasOnErrorDelegate/0,mCompilationRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\ErrorEventHandlerGeneratorTest.java,com.facebook.litho.specmodels.model.ErrorEventHandlerGeneratorTest,testHasOnErrorDelegate/0,mLayoutSpecModelFactory,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\ErrorEventHandlerGeneratorTest.java,com.facebook.litho.specmodels.model.ErrorEventHandlerGeneratorTest,testHasOnErrorDelegate/0,mMessager,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\ErrorEventHandlerGeneratorTest.java,com.facebook.litho.specmodels.model.ErrorEventHandlerGeneratorTest,testManualErrorHandlerGeneration/0,mCompilationRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\ErrorEventHandlerGeneratorTest.java,com.facebook.litho.specmodels.model.ErrorEventHandlerGeneratorTest,testManualErrorHandlerGeneration/0,mLayoutSpecModelFactory,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\ErrorEventHandlerGeneratorTest.java,com.facebook.litho.specmodels.model.ErrorEventHandlerGeneratorTest,testManualErrorHandlerGeneration/0,mMessager,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,getVisibilityIdToItemMap/0,mLithoView,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,whenItemIsFullyVisible_VisibleTopAndLeftShouldBe0/0,mLegacyLithoViewRule,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,whenItemIsFullyVisible_VisibleTopAndLeftShouldBe0/0,mContext,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibleEventWithHeightRatio/0,mLegacyLithoViewRule,9
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testFocusedOccupiesHalfViewport/0,mLegacyLithoViewRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testVisibility1fTop/0,mLegacyLithoViewRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleVisibilityEventsOnSameNode/0,mLegacyLithoViewRule,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testMultipleVisibilityEventsOnSameNode/0,mContext,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testInvisibleEvent/0,mLegacyLithoViewRule,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\VisibilityEventsTest.java,com.facebook.litho.VisibilityEventsTest,testInvisibleEvent/0,LEFT,1
