file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],i,5
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],activeLine,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],activeMethods,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],methodLine,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],panes,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],activeMethodLine,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],activeLineDelta,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],caretLine,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],maxViewLine,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],setLine,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$Anonymous2,stateChanged/1[javax.swing.event.ChangeEvent],viewLine,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\StringMetricsUtil.java,the.bytecode.club.bytecodeviewer.gui.util.StringMetricsUtil,getWidth/1[java.lang.String],bounds,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\StringMetricsUtil.java,the.bytecode.club.bytecodeviewer.gui.util.StringMetricsUtil,getWidth/1[java.lang.String],message,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\StringMetricsUtil.java,the.bytecode.club.bytecodeviewer.gui.util.StringMetricsUtil,StringMetricsUtil/1[java.awt.Graphics2D],g2,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\StringMetricsUtil.java,the.bytecode.club.bytecodeviewer.gui.util.StringMetricsUtil,getBounds/1[java.lang.String],message,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\StringMetricsUtil.java,the.bytecode.club.bytecodeviewer.gui.util.StringMetricsUtil,getHeight/1[java.lang.String],bounds,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\StringMetricsUtil.java,the.bytecode.club.bytecodeviewer.gui.util.StringMetricsUtil,getHeight/1[java.lang.String],message,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/4[java.lang.String,java.lang.String,javax.swing.filechooser.FileFilter,java.lang.String[]]",filter,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/4[java.lang.String,java.lang.String,javax.swing.filechooser.FileFilter,java.lang.String[]]",extensions,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/4[java.lang.String,java.lang.String,javax.swing.filechooser.FileFilter,java.lang.String[]]",description,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/4[java.lang.String,java.lang.String,javax.swing.filechooser.FileFilter,java.lang.String[]]",title,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,canOverwriteFile/1[java.io.File],dialog,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,canOverwriteFile/1[java.io.File],file,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,canOverwriteFile/1[java.lang.String],filePath,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/3[java.lang.String,java.lang.String,java.lang.String[]]",extensions,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/3[java.lang.String,java.lang.String,java.lang.String[]]",description,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/3[java.lang.String,java.lang.String,java.lang.String[]]",title,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",filter,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",extensions,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",returnVal,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",file,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",onOpen,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",extensionSet,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",description,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",title,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",e1,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",directory,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\util\DialogUtils.java,the.bytecode.club.bytecodeviewer.util.DialogUtils,"fileChooser/6[java.lang.String,java.lang.String,java.io.File,javax.swing.filechooser.FileFilter,the.bytecode.club.bytecodeviewer.util.DialogUtils.OnOpenEvent,java.lang.String[]]",fc,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\listeners\ReleaseKeyListener.java,the.bytecode.club.bytecodeviewer.gui.components.listeners.ReleaseKeyListener$KeyReleasedEvent,keyReleased/1[java.awt.event.KeyEvent],e,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\resources\templates\Template_Plugin.java,Template,print/1[java.lang.String],text,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\resources\templates\Template_Plugin.java,Template,execute/1[java.util.List<the.bytecode.club.bytecodeviewer.api.ClassNode>],classNodeList,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\resources\templates\Template_Plugin.java,Template,execute/1[java.util.List<the.bytecode.club.bytecodeviewer.api.ClassNode>],cn,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\resources\templates\Template_Plugin.java,Template,processClassNode/1[the.bytecode.club.bytecodeviewer.api.ClassNode],cn,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\contextmenu\searchbox\Open.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.searchbox.Open$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],e,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visitAnnotation/2[java.lang.String,java.lang.String]",v,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visitAnnotation/2[java.lang.String,java.lang.String]",name,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visitAnnotation/2[java.lang.String,java.lang.String]",desc,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"RemappingAnnotationAdapter/2[the.bytecode.club.bytecodeviewer.obfuscators.mapping.AnnotationVisitor,org.objectweb.asm.commons.Remapper]",remapper,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"RemappingAnnotationAdapter/2[the.bytecode.club.bytecodeviewer.obfuscators.mapping.AnnotationVisitor,org.objectweb.asm.commons.Remapper]",av,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visit/2[java.lang.String,java.lang.Object]",name,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visit/2[java.lang.String,java.lang.Object]",value,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"RemappingAnnotationAdapter/3[int,the.bytecode.club.bytecodeviewer.obfuscators.mapping.AnnotationVisitor,the.bytecode.club.bytecodeviewer.obfuscators.mapping.Remapper]",remapper,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"RemappingAnnotationAdapter/3[int,the.bytecode.club.bytecodeviewer.obfuscators.mapping.AnnotationVisitor,the.bytecode.club.bytecodeviewer.obfuscators.mapping.Remapper]",av,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"RemappingAnnotationAdapter/3[int,the.bytecode.club.bytecodeviewer.obfuscators.mapping.AnnotationVisitor,the.bytecode.club.bytecodeviewer.obfuscators.mapping.Remapper]",api,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visitEnum/3[java.lang.String,java.lang.String,java.lang.String]",name,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visitEnum/3[java.lang.String,java.lang.String,java.lang.String]",value,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,"visitEnum/3[java.lang.String,java.lang.String,java.lang.String]",desc,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,visitArray/1[java.lang.String],v,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingAnnotationAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingAnnotationAdapter,visitArray/1[java.lang.String],name,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",originalMethodDesc,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",newName,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",c,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",originalMethodName,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",newDesc,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",newParent,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",i,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",originalParentName,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",mi,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",m,10
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameMethodNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",o,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,findMainMethod/1[java.lang.String],defaultFQN,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,findMainMethod/1[java.lang.String],cn,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,findMainMethod/1[java.lang.String],m,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,findMainMethod/1[java.lang.String],o,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",oo,8
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",node,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",newName,14
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",c,8
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",fi,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",t,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",f,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",oldName,14
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",i,11
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",mi,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",m,9
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameClassNode/2[java.lang.String,java.lang.String]",o,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameFieldNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",originalFieldName,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameFieldNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",c,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameFieldNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",field,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameFieldNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",i,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\api\ASMResourceUtil.java,the.bytecode.club.bytecodeviewer.api.ASMResourceUtil,"renameFieldNode/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",originalFieldDesc,1
