file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPattern.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPattern,accept/1[the.bytecode.club.bytecodeviewer.decompilers.bytecode.AbstractInsnNode],lastMatch,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPattern.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPattern,accept/1[the.bytecode.club.bytecodeviewer.decompilers.bytecode.AbstractInsnNode],filters,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPattern.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPattern,reset/0,pointer,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPattern.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPattern,getLastMatch/0,lastMatch,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\JarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents,JarContents/0,resourceContents,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\JarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents,JarContents/0,classContents,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\JarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents,merge/1[the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents<C>],resourceContents,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\JarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents,merge/1[the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents<C>],classContents,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\JarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents,getResourceContents/0,resourceContents,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\JarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents,"JarContents/2[the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer<C>,the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer<the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource>]",resourceContents,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\JarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents,"JarContents/2[the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer<C>,the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer<the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource>]",classContents,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\JarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents,add/1[the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents<C>],resourceContents,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\JarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents,add/1[the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents<C>],classContents,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\JarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.JarContents,getClassContents/0,classContents,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\WaitBusyIcon.java,the.bytecode.club.bytecodeviewer.gui.components.WaitBusyIcon,WaitBusyIcon/0,animator,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\plugin\preinstalled\MaliciousCodeScanner.java,the.bytecode.club.bytecodeviewer.plugin.preinstalled.MaliciousCodeScanner,execute/1[java.util.List<the.bytecode.club.bytecodeviewer.plugin.preinstalled.ClassNode>],options,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\plugin\preinstalled\MaliciousCodeScanner.java,the.bytecode.club.bytecodeviewer.plugin.preinstalled.MaliciousCodeScanner,MaliciousCodeScanner/1[java.util.List<the.bytecode.club.bytecodeviewer.malwarescanner.util.MaliciousCodeOptions>],options,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\StatusDocumentSizeFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusDocumentSizeFormat,getCodeType/0,positionCodeType,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\StatusDocumentSizeFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusDocumentSizeFormat,setShowRelative/1[boolean],showRelative,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\StatusDocumentSizeFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusDocumentSizeFormat,"StatusDocumentSizeFormat/2[the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType,boolean]",showRelative,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\StatusDocumentSizeFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusDocumentSizeFormat,"StatusDocumentSizeFormat/2[the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType,boolean]",positionCodeType,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\StatusDocumentSizeFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusDocumentSizeFormat,setCodeType/1[the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType],positionCodeType,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\StatusDocumentSizeFormat.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.StatusDocumentSizeFormat,isShowRelative/0,showRelative,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\TabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabbedPane,onMousePressed/1[java.awt.event.MouseEvent],probablyABadIdea,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\TabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabbedPane,onMousePressed/1[java.awt.event.MouseEvent],tabs,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\TabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabbedPane,onMousePressed/1[java.awt.event.MouseEvent],startedDragging,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\TabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabbedPane,"TabbedPane/6[int,java.lang.String,java.lang.String,java.lang.String,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane,the.bytecode.club.bytecodeviewer.gui.resourceviewer.viewer.ResourceViewer]",tabName,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\TabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabbedPane,"TabbedPane/6[int,java.lang.String,java.lang.String,java.lang.String,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane,the.bytecode.club.bytecodeviewer.gui.resourceviewer.viewer.ResourceViewer]",resource,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\TabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabbedPane,"TabbedPane/6[int,java.lang.String,java.lang.String,java.lang.String,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane,the.bytecode.club.bytecodeviewer.gui.resourceviewer.viewer.ResourceViewer]",tabs,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\TabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabbedPane,"TabbedPane/6[int,java.lang.String,java.lang.String,java.lang.String,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane,the.bytecode.club.bytecodeviewer.gui.resourceviewer.viewer.ResourceViewer]",label,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\TabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabbedPane,"TabbedPane/6[int,java.lang.String,java.lang.String,java.lang.String,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane,the.bytecode.club.bytecodeviewer.gui.resourceviewer.viewer.ResourceViewer]",fileContainerName,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,resolveLabel/1[the.bytecode.club.bytecodeviewer.decompilers.bytecode.LabelNode],labels,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,"InstructionPrinter/2[the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.TypeAndName[]]",args,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,"InstructionPrinter/2[the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.TypeAndName[]]",match,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,"InstructionPrinter/2[the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.TypeAndName[]]",mNode,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,"InstructionPrinter/2[the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.TypeAndName[]]",labels,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,createPrint/0,firstLabel,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,createPrint/0,match,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,createPrint/0,matchedInsns,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,createPrint/0,info,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,"InstructionPrinter/3[the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPattern,the.bytecode.club.bytecodeviewer.decompilers.bytecode.TypeAndName[]]",args,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,"InstructionPrinter/3[the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPattern,the.bytecode.club.bytecodeviewer.decompilers.bytecode.TypeAndName[]]",pattern,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,"InstructionPrinter/3[the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPattern,the.bytecode.club.bytecodeviewer.decompilers.bytecode.TypeAndName[]]",match,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,"InstructionPrinter/3[the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPattern,the.bytecode.club.bytecodeviewer.decompilers.bytecode.TypeAndName[]]",matchedInsns,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,printVarInsnNode/1[the.bytecode.club.bytecodeviewer.decompilers.bytecode.VarInsnNode],args,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,precalculateLabelIndexes/1[the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode],labels,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,printInstruction/1[the.bytecode.club.bytecodeviewer.decompilers.bytecode.AbstractInsnNode],firstLabel,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\InstructionPrinter.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter,printInstruction/1[the.bytecode.club.bytecodeviewer.decompilers.bytecode.AbstractInsnNode],info,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer,updateCycleButtonState/0,cycleCodeTypeButton,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer,updateCycleButtonState/0,codeArea,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer,createPopupMenu/0,codeArea,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer,createPopupMenu/0,goToAction,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer,createPopupMenu/0,valuesPanelVisible,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer,HexViewer/1[byte[]],toolBar,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer,HexViewer/1[byte[]],codeArea,5
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\HexViewer.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.HexViewer,HexViewer/1[byte[]],statusPanel,1
