file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,"processRow/6[com.google.refine.browsing.util.Project,com.google.refine.browsing.util.RowEvaluable,java.util.List<java.lang.Long>,int,com.google.refine.browsing.util.Row,java.util.Properties]",_hasError,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,"processValue/2[long,java.util.List<java.lang.Long>]",_max,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,"processValue/2[long,java.util.List<java.lang.Long>]",_min,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,postprocessing/0,_hasNonTime,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,postprocessing/0,_hasTime,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,postprocessing/0,_errorRowCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,postprocessing/0,_hasBlank,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,postprocessing/0,_nonTimeRowCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,postprocessing/0,_hasError,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,postprocessing/0,_timeRowCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,postprocessing/0,_blankRowCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,"TimeBinIndex/2[com.google.refine.browsing.util.Project,com.google.refine.browsing.util.RowEvaluable]",_bins,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,"TimeBinIndex/2[com.google.refine.browsing.util.Project,com.google.refine.browsing.util.RowEvaluable]",_max,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,"TimeBinIndex/2[com.google.refine.browsing.util.Project,com.google.refine.browsing.util.RowEvaluable]",_step,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,"TimeBinIndex/2[com.google.refine.browsing.util.Project,com.google.refine.browsing.util.RowEvaluable]",_timeValueCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,"TimeBinIndex/2[com.google.refine.browsing.util.Project,com.google.refine.browsing.util.RowEvaluable]",steps,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,"TimeBinIndex/2[com.google.refine.browsing.util.Project,com.google.refine.browsing.util.RowEvaluable]",_min,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,getMax/0,_max,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,getMin/0,_min,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,getBins/0,_bins,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\TimeBinIndex.java,com.google.refine.browsing.util.TimeBinIndex,getNonTimeRowCount/0,_nonTimeRowCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\exporters\XlsExporter.java,com.google.refine.exporters.XlsExporter$Anonymous1,startFile/1[com.google.refine.exporters.JsonNode],dateStyle,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\exporters\XlsExporter.java,com.google.refine.exporters.XlsExporter$Anonymous1,startFile/1[com.google.refine.exporters.JsonNode],s,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\exporters\XlsExporter.java,com.google.refine.exporters.XlsExporter$Anonymous1,"addRow/2[java.util.List<com.google.refine.exporters.TabularSerializer.CellData>,boolean]",dateStyle,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\exporters\XlsExporter.java,com.google.refine.exporters.XlsExporter$Anonymous1,"addRow/2[java.util.List<com.google.refine.exporters.TabularSerializer.CellData>,boolean]",s,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\exporters\XlsExporter.java,com.google.refine.exporters.XlsExporter$Anonymous1,"addRow/2[java.util.List<com.google.refine.exporters.TabularSerializer.CellData>,boolean]",rowCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithComma/0,SUT,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithComma/0,engine,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithComma/0,options,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithComma/0,project,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithComma/0,writer,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportSimpleTsvNoHeader/0,SUT,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportSimpleTsvNoHeader/0,engine,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportSimpleTsvNoHeader/0,options,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportSimpleTsvNoHeader/0,project,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportSimpleTsvNoHeader/0,writer,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithQuote/0,SUT,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithQuote/0,engine,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithQuote/0,options,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithQuote/0,project,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithQuote/0,writer,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportSimpleTsv/0,SUT,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportSimpleTsv/0,engine,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportSimpleTsv/0,options,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportSimpleTsv/0,project,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportSimpleTsv/0,writer,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,TearDown/0,SUT,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,TearDown/0,engine,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,TearDown/0,options,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,TearDown/0,project,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,TearDown/0,writer,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithLineBreaks/0,SUT,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithLineBreaks/0,engine,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithLineBreaks/0,options,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithLineBreaks/0,project,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithLineBreaks/0,writer,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,SetUp/0,SUT,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,SetUp/0,engine,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,SetUp/0,options,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,SetUp/0,project,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,SetUp/0,writer,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithEmptyCells/0,SUT,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithEmptyCells/0,engine,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithEmptyCells/0,options,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithEmptyCells/0,project,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\exporters\TsvExporterTests.java,com.google.refine.exporters.TsvExporterTests,exportTsvWithEmptyCells/0,writer,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\EditInspectorTest.java,org.openrefine.wikibase.qa.EditInspectorTest,toSkipScrutinizerDependingOnConstraintPropertyPid2/0,scrutinizerNotDependingOnPropertyConstraintCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\EditInspectorTest.java,org.openrefine.wikibase.qa.EditInspectorTest,testNoScrutinizerSkipped/0,scrutinizerCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\EditInspectorTest.java,org.openrefine.wikibase.qa.EditInspectorTest,toSkipScrutinizerDependingOnConstraintPropertyPid1/0,scrutinizerNotDependingOnPropertyConstraintCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\ItemRequiresScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.ItemRequiresScrutinizer$ItemRequiresConstraint,ItemRequiresConstraint/1[org.openrefine.wikibase.qa.scrutinizers.Statement],itemList,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\ItemRequiresScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.ItemRequiresScrutinizer$ItemRequiresConstraint,ItemRequiresConstraint/1[org.openrefine.wikibase.qa.scrutinizers.Statement],itemRequiresPid,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\row\GetRowsCommand.java,com.google.refine.commands.row.GetRowsCommand$WrappedRow,"WrappedRow/3[com.google.refine.model.Row,int,java.lang.Integer]",rowIndex,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\row\GetRowsCommand.java,com.google.refine.commands.row.GetRowsCommand$WrappedRow,"WrappedRow/3[com.google.refine.model.Row,int,java.lang.Integer]",row,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\row\GetRowsCommand.java,com.google.refine.commands.row.GetRowsCommand$WrappedRow,"WrappedRow/3[com.google.refine.model.Row,int,java.lang.Integer]",recordIndex,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\ColumnRenameChange.java,com.google.refine.model.changes.ColumnRenameChange,revert/1[com.google.refine.model.Project],_oldColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\ColumnRenameChange.java,com.google.refine.model.changes.ColumnRenameChange,revert/1[com.google.refine.model.Project],_newColumnName,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\ColumnRenameChange.java,com.google.refine.model.changes.ColumnRenameChange,apply/1[com.google.refine.model.Project],_oldColumnName,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\ColumnRenameChange.java,com.google.refine.model.changes.ColumnRenameChange,apply/1[com.google.refine.model.Project],_newColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\ColumnRenameChange.java,com.google.refine.model.changes.ColumnRenameChange,"ColumnRenameChange/2[java.lang.String,java.lang.String]",_oldColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\ColumnRenameChange.java,com.google.refine.model.changes.ColumnRenameChange,"ColumnRenameChange/2[java.lang.String,java.lang.String]",_newColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\ColumnRenameChange.java,com.google.refine.model.changes.ColumnRenameChange,"save/2[java.io.Writer,java.util.Properties]",_oldColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\model\changes\ColumnRenameChange.java,com.google.refine.model.changes.ColumnRenameChange,"save/2[java.io.Writer,java.util.Properties]",_newColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\updates\StatementGroupEdit.java,org.openrefine.wikibase.updates.StatementGroupEdit,toString/0,statementEdits,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\updates\StatementGroupEdit.java,org.openrefine.wikibase.updates.StatementGroupEdit,hashCode/0,statementEdits,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\updates\StatementGroupEdit.java,org.openrefine.wikibase.updates.StatementGroupEdit,hashCode/0,property,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\updates\StatementGroupEdit.java,org.openrefine.wikibase.updates.StatementGroupEdit,StatementGroupEdit/1[java.util.List<org.openrefine.wikibase.updates.StatementEdit>],statementEdits,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\updates\StatementGroupEdit.java,org.openrefine.wikibase.updates.StatementGroupEdit,StatementGroupEdit/1[java.util.List<org.openrefine.wikibase.updates.StatementEdit>],property,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\updates\StatementGroupEdit.java,org.openrefine.wikibase.updates.StatementGroupEdit,equals/1[java.lang.Object],statementEdits,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\updates\StatementGroupEdit.java,org.openrefine.wikibase.updates.StatementGroupEdit,equals/1[java.lang.Object],property,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\updates\StatementGroupEdit.java,org.openrefine.wikibase.updates.StatementGroupEdit,getProperty/0,property,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\updates\StatementGroupEdit.java,org.openrefine.wikibase.updates.StatementGroupEdit,getStatementEdits/0,statementEdits,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\updates\StatementGroupEdit.java,org.openrefine.wikibase.updates.StatementGroupEdit,"contributeToStatementUpdate/2[org.openrefine.wikibase.updates.StatementUpdateBuilder,org.openrefine.wikibase.updates.StatementGroup]",statementEdits,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\Scanner.java,com.google.refine.grel.Scanner,"Scanner/3[java.lang.String,int,int]",_limit,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\Scanner.java,com.google.refine.grel.Scanner,"Scanner/3[java.lang.String,int,int]",_index,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\Scanner.java,com.google.refine.grel.Scanner,"Scanner/3[java.lang.String,int,int]",_text,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\Scanner.java,com.google.refine.grel.Scanner,getIndex/0,_index,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\Scanner.java,com.google.refine.grel.Scanner,next/1[boolean],_limit,14
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\Scanner.java,com.google.refine.grel.Scanner,next/1[boolean],_index,75
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\grel\Scanner.java,com.google.refine.grel.Scanner,next/1[boolean],_text,25
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\ProjectManager.java,com.google.refine.ProjectManager$SaveRecord,"SaveRecord/2[com.google.refine.model.Project,long]",overdue,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\ProjectManager.java,com.google.refine.ProjectManager$SaveRecord,"SaveRecord/2[com.google.refine.model.Project,long]",project,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,setUp/0,bindings,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,setUp/0,project,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,setUp/0,projectName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,setUp/0,columnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperInts/0,integerStringValue,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperInts/0,grouper,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperInts/0,cellIndex,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperInts/0,eval,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperInts/0,project,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperInts/0,integerValue,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperInts/0,numberOfRows,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperInts/0,columnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperDates/0,grouper,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperDates/0,cellIndex,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperDates/0,eval,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperDates/0,dateTimeValue,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperDates/0,project,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperDates/0,dateTimeStringValue,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperDates/0,numberOfRows,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperDates/0,columnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperRecords/0,integerStringValue,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperRecords/0,grouper,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,expressionNominalValueGrouperRecords/0,eval,2
