file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,toBuilder/0,platforms,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,toBuilder/0,labels,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,toBuilder/0,environment,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,toBuilder/0,entrypoint,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,toBuilder/0,layers,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,toBuilder/0,cmd,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,toBuilder/0,user,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,getUser/0,user,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,getPlatforms/0,platforms,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,getCreationTime/0,creationTime,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",creationTime,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",workingDirectory,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",exposedPorts,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",baseImage,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",format,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",volumes,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",platforms,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",labels,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",environment,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",entrypoint,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",layers,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",cmd,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,"ContainerBuildPlan/13[java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>,java.time.Instant,com.google.cloud.tools.jib.api.buildplan.ImageFormat,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>,java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>,java.lang.String,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<com.google.cloud.tools.jib.api.buildplan.LayerObject>]",user,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,getFormat/0,format,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,getCmd/0,cmd,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,getLayers/0,layers,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,getLabels/0,labels,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,getEnvironment/0,environment,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,getVolumes/0,volumes,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan,getEntrypoint/0,entrypoint,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\BlobChecker.java,com.google.cloud.tools.jib.registry.BlobChecker,"BlobChecker/2[com.google.cloud.tools.jib.registry.RegistryEndpointRequestProperties,com.google.cloud.tools.jib.api.DescriptorDigest]",blobDigest,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\BlobChecker.java,com.google.cloud.tools.jib.registry.BlobChecker,"BlobChecker/2[com.google.cloud.tools.jib.registry.RegistryEndpointRequestProperties,com.google.cloud.tools.jib.api.DescriptorDigest]",registryEndpointRequestProperties,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\BlobChecker.java,com.google.cloud.tools.jib.registry.BlobChecker,getApiRoute/1[java.lang.String],blobDigest,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\BlobChecker.java,com.google.cloud.tools.jib.registry.BlobChecker,getApiRoute/1[java.lang.String],registryEndpointRequestProperties,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\BlobChecker.java,com.google.cloud.tools.jib.registry.BlobChecker,handleResponse/1[com.google.cloud.tools.jib.http.Response],blobDigest,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\BlobChecker.java,com.google.cloud.tools.jib.registry.BlobChecker,getActionDescription/0,blobDigest,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\BlobChecker.java,com.google.cloud.tools.jib.registry.BlobChecker,getActionDescription/0,registryEndpointRequestProperties,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\AuthenticatePushStep.java,com.google.cloud.tools.jib.builder.steps.AuthenticatePushStep,call/0,progressEventDispatcherFactory,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\AuthenticatePushStep.java,com.google.cloud.tools.jib.builder.steps.AuthenticatePushStep,call/0,DESCRIPTION,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\AuthenticatePushStep.java,com.google.cloud.tools.jib.builder.steps.AuthenticatePushStep,call/0,buildContext,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\AuthenticatePushStep.java,com.google.cloud.tools.jib.builder.steps.AuthenticatePushStep,"AuthenticatePushStep/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory]",progressEventDispatcherFactory,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\AuthenticatePushStep.java,com.google.cloud.tools.jib.builder.steps.AuthenticatePushStep,"AuthenticatePushStep/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory]",buildContext,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\image\json\ManifestListGeneratorTest.java,com.google.cloud.tools.jib.image.json.ManifestListGeneratorTest,testGetManifestListTemplate/0,manifestListGenerator,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\image\json\ManifestListGeneratorTest.java,com.google.cloud.tools.jib.image.json.ManifestListGeneratorTest,setUp/0,manifestListGenerator,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\image\json\ManifestListGeneratorTest.java,com.google.cloud.tools.jib.image.json.ManifestListGeneratorTest,setUp/0,image1,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\image\json\ManifestListGeneratorTest.java,com.google.cloud.tools.jib.image.json.ManifestListGeneratorTest,setUp/0,image2,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\image\json\ManifestListGeneratorTest.java,com.google.cloud.tools.jib.image.json.ManifestListGeneratorTest,testGetManifestListTemplate_unsupportedImageFormat/0,image1,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\image\json\ManifestListGeneratorTest.java,com.google.cloud.tools.jib.image.json.ManifestListGeneratorTest,testGetManifestListTemplate_unsupportedImageFormat/0,image2,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\SkaffoldInitOutput.java,com.google.cloud.tools.jib.plugins.common.SkaffoldInitOutput,SkaffoldInitOutput/1[java.lang.String],image,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\SkaffoldInitOutput.java,com.google.cloud.tools.jib.plugins.common.SkaffoldInitOutput,SkaffoldInitOutput/1[java.lang.String],project,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\SkaffoldInitOutput.java,com.google.cloud.tools.jib.plugins.common.SkaffoldInitOutput,getProject/0,project,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\SkaffoldInitOutput.java,com.google.cloud.tools.jib.plugins.common.SkaffoldInitOutput,getImage/0,image,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\SkaffoldInitOutput.java,com.google.cloud.tools.jib.plugins.common.SkaffoldInitOutput,setImage/1[java.lang.String],image,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\SkaffoldInitOutput.java,com.google.cloud.tools.jib.plugins.common.SkaffoldInitOutput,setProject/1[java.lang.String],project,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\War.java,com.google.cloud.tools.jib.cli.War,call/0,warFile,6
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\War.java,com.google.cloud.tools.jib.cli.War,call/0,commonCliOptions,12
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\War.java,com.google.cloud.tools.jib.cli.War,call/0,commonContainerConfigCliOptions,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\War.java,com.google.cloud.tools.jib.cli.War,call/0,spec,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\War.java,com.google.cloud.tools.jib.cli.War,getAppRoot/0,appRoot,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\api\Ports.java,com.google.cloud.tools.jib.api.Ports,parse/1[java.util.List<java.lang.String>],portPattern,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,"pullBaseImages/2[com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory]",progressDispatcherFactory,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,"pullBaseImages/2[com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory]",buildContext,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,"pullContainerConfigJson/3[com.google.cloud.tools.jib.registry.ManifestAndDigest<?>,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory]",progressDispatcherFactory,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,"PullBaseImageStep/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory]",buildContext,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,"PullBaseImageStep/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory]",progressDispatcherFactory,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,call/0,DESCRIPTION,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,call/0,buildContext,10
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,call/0,progressDispatcherFactory,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,getCachedBaseImages/0,buildContext,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,"lookUpPlatformSpecificImageManifest/2[com.google.cloud.tools.jib.image.json.ManifestListTemplate,com.google.cloud.tools.jib.api.buildplan.Platform]",buildContext,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,"getBaseImageIfAllLayersCached/2[com.google.cloud.tools.jib.image.json.ManifestAndConfigTemplate,boolean]",buildContext,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,"tryMirrors/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory]",buildContext,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PullBaseImageStep.java,com.google.cloud.tools.jib.builder.steps.PullBaseImageStep,"tryMirrors/2[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory]",progressDispatcherFactory,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesTest$ContainerBuilderLayers,ContainerBuilderLayers/1[com.google.cloud.tools.jib.gradle.BuildContext],snapshotsLayer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesTest$ContainerBuilderLayers,ContainerBuilderLayers/1[com.google.cloud.tools.jib.gradle.BuildContext],resourcesLayer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesTest$ContainerBuilderLayers,ContainerBuilderLayers/1[com.google.cloud.tools.jib.gradle.BuildContext],dependenciesLayer,1
