file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testStandardJar_packagedMode_toDocker/0,classPath,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testStandardJar_packagedMode_toDocker/0,exitCode,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootNonLayeredJar_explodedMode/0,output,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootNonLayeredJar_explodedMode/0,jarFile,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootNonLayeredJar_explodedMode/0,jarPath,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootNonLayeredJar_explodedMode/0,jarParentPath,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootNonLayeredJar_explodedMode/0,exitCode,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,get/1[java.lang.String],unixPath,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,fromPath/1[java.nio.file.Path],pathComponents,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,fromPath/1[java.nio.file.Path],path,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,fromPath/1[java.nio.file.Path],component,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,resolve/1[java.lang.String],relativeUnixPath,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,AbsoluteUnixPath/1[java.util.List<java.lang.String>],pathComponents,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,AbsoluteUnixPath/1[java.util.List<java.lang.String>],pathComponent,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,AbsoluteUnixPath/1[java.util.List<java.lang.String>],pathJoiner,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,equals/1[java.lang.Object],other,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,equals/1[java.lang.Object],otherAbsoluteUnixPath,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,resolve/1[java.nio.file.Path],relativePath,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,resolve/1[com.google.cloud.tools.jib.api.buildplan.RelativeUnixPath],newPathComponents,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,resolve/1[com.google.cloud.tools.jib.api.buildplan.RelativeUnixPath],relativeUnixPath,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,resolve/1[com.google.cloud.tools.jib.api.buildplan.RelativeUnixPath],newSize,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\http\RequestWrapper.java,com.google.cloud.tools.jib.http.RequestWrapper,RequestWrapper/1[com.google.cloud.tools.jib.http.Request],request,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\api\MainClassFinder.java,com.google.cloud.tools.jib.api.MainClassFinder$MainClassVisitor,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",access,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\api\MainClassFinder.java,com.google.cloud.tools.jib.api.MainClassFinder$MainClassVisitor,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",signature,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\api\MainClassFinder.java,com.google.cloud.tools.jib.api.MainClassFinder$MainClassVisitor,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",name,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\api\MainClassFinder.java,com.google.cloud.tools.jib.api.MainClassFinder$MainClassVisitor,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",descriptor,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\api\MainClassFinder.java,com.google.cloud.tools.jib.api.MainClassFinder$MainClassVisitor,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",exceptions,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_partial/0,left,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_partial/0,rightLeft,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_partial/0,root,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_partial/0,right,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_partial/0,leftDown,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_partial/0,rightRightDown,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_partial/0,rightRight,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testSmoke_linear/0,node2,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testSmoke_linear/0,root,6
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testSmoke_linear/0,node1,7
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_complete/0,leftLeftDown,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_complete/0,total,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_complete/0,left,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_complete/0,root,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_complete/0,leftLeft,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_complete/0,right,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_complete/0,leftRight,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_complete/0,leftMiddle,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testFractionOfRoot_tree_complete/0,rightDown,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testNonPositiveAllocationUnits/0,left,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testNonPositiveAllocationUnits/0,root,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationTest.java,com.google.cloud.tools.jib.event.progress.AllocationTest,testNonPositiveAllocationUnits/0,right,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\api\JibContainerBuilderTestHelper.java,com.google.cloud.tools.jib.api.JibContainerBuilderTestHelper,"toBuildContext/2[com.google.cloud.tools.jib.api.JibContainerBuilder,com.google.cloud.tools.jib.api.Containerizer]",containerizer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\api\JibContainerBuilderTestHelper.java,com.google.cloud.tools.jib.api.JibContainerBuilderTestHelper,"toBuildContext/2[com.google.cloud.tools.jib.api.JibContainerBuilder,com.google.cloud.tools.jib.api.Containerizer]",jibContainerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\main\java\com\google\cloud\tools\jib\maven\skaffold\SyncMapMojo.java,com.google.cloud.tools.jib.maven.skaffold.SyncMapMojo,execute/0,ex,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\main\java\com\google\cloud\tools\jib\maven\skaffold\SyncMapMojo.java,com.google.cloud.tools.jib.maven.skaffold.SyncMapMojo,execute/0,tempDirectoryProvider,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\main\java\com\google\cloud\tools\jib\maven\skaffold\SyncMapMojo.java,com.google.cloud.tools.jib.maven.skaffold.SyncMapMojo,execute/0,configuration,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\main\java\com\google\cloud\tools\jib\maven\skaffold\SyncMapMojo.java,com.google.cloud.tools.jib.maven.skaffold.SyncMapMojo,execute/0,syncMapJson,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\main\java\com\google\cloud\tools\jib\maven\skaffold\SyncMapMojo.java,com.google.cloud.tools.jib.maven.skaffold.SyncMapMojo,execute/0,projectProperties,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\ErrorResponseUtil.java,com.google.cloud.tools.jib.registry.ErrorResponseUtil,getErrorCode/1[com.google.cloud.tools.jib.http.ResponseException],errorCodeString,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\ErrorResponseUtil.java,com.google.cloud.tools.jib.registry.ErrorResponseUtil,getErrorCode/1[com.google.cloud.tools.jib.http.ResponseException],ex,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\ErrorResponseUtil.java,com.google.cloud.tools.jib.registry.ErrorResponseUtil,getErrorCode/1[com.google.cloud.tools.jib.http.ResponseException],errorContent,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\ErrorResponseUtil.java,com.google.cloud.tools.jib.registry.ErrorResponseUtil,getErrorCode/1[com.google.cloud.tools.jib.http.ResponseException],responseException,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\ErrorResponseUtil.java,com.google.cloud.tools.jib.registry.ErrorResponseUtil,getErrorCode/1[com.google.cloud.tools.jib.http.ResponseException],errorResponse,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\registry\ErrorResponseUtil.java,com.google.cloud.tools.jib.registry.ErrorResponseUtil,getErrorCode/1[com.google.cloud.tools.jib.http.ResponseException],errors,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\cache\CacheStorageWriter.java,com.google.cloud.tools.jib.cache.CacheStorageWriter$WrittenLayer,"WrittenLayer/3[com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.api.DescriptorDigest,long]",layerDigest,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\cache\CacheStorageWriter.java,com.google.cloud.tools.jib.cache.CacheStorageWriter$WrittenLayer,"WrittenLayer/3[com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.api.DescriptorDigest,long]",layerDiffId,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\cache\CacheStorageWriter.java,com.google.cloud.tools.jib.cache.CacheStorageWriter$WrittenLayer,"WrittenLayer/3[com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.api.DescriptorDigest,long]",layerSize,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildManifestListOrSingleManifestStep.java,com.google.cloud.tools.jib.builder.steps.BuildManifestListOrSingleManifestStep,call/0,ignored,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildManifestListOrSingleManifestStep.java,com.google.cloud.tools.jib.builder.steps.BuildManifestListOrSingleManifestStep,call/0,ignored2,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildManifestListOrSingleManifestStep.java,com.google.cloud.tools.jib.builder.steps.BuildManifestListOrSingleManifestStep,call/0,imageTranslator,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildManifestListOrSingleManifestStep.java,com.google.cloud.tools.jib.builder.steps.BuildManifestListOrSingleManifestStep,call/0,configDescriptor,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildManifestListOrSingleManifestStep.java,com.google.cloud.tools.jib.builder.steps.BuildManifestListOrSingleManifestStep,call/0,eventHandlers,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildManifestListOrSingleManifestStep.java,com.google.cloud.tools.jib.builder.steps.BuildManifestListOrSingleManifestStep,"BuildManifestListOrSingleManifestStep/3[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,java.util.List<com.google.cloud.tools.jib.image.Image>]",progressEventDispatcherFactory,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildManifestListOrSingleManifestStep.java,com.google.cloud.tools.jib.builder.steps.BuildManifestListOrSingleManifestStep,"BuildManifestListOrSingleManifestStep/3[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,java.util.List<com.google.cloud.tools.jib.image.Image>]",builtImages,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildManifestListOrSingleManifestStep.java,com.google.cloud.tools.jib.builder.steps.BuildManifestListOrSingleManifestStep,"BuildManifestListOrSingleManifestStep/3[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,java.util.List<com.google.cloud.tools.jib.image.Image>]",buildContext,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\buildfile\LayerSpec.java,com.google.cloud.tools.jib.cli.buildfile.LayerSpec$Deserializer,"deserialize/2[com.google.cloud.tools.jib.cli.buildfile.JsonParser,com.google.cloud.tools.jib.cli.buildfile.DeserializationContext]",jsonParser,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\buildfile\LayerSpec.java,com.google.cloud.tools.jib.cli.buildfile.LayerSpec$Deserializer,"deserialize/2[com.google.cloud.tools.jib.cli.buildfile.JsonParser,com.google.cloud.tools.jib.cli.buildfile.DeserializationContext]",node,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\buildfile\LayerSpec.java,com.google.cloud.tools.jib.cli.buildfile.LayerSpec$Deserializer,"deserialize/2[com.google.cloud.tools.jib.cli.buildfile.JsonParser,com.google.cloud.tools.jib.cli.buildfile.DeserializationContext]",context,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,"addPlatform/2[java.lang.String,java.lang.String]",os,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,"addPlatform/2[java.lang.String,java.lang.String]",architecture,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,addLayer/1[com.google.cloud.tools.jib.api.buildplan.LayerObject],layer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setEntrypoint/1[java.util.List<java.lang.String>],entrypoint,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,addVolume/1[com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath],volume,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setBaseImage/1[java.lang.String],baseImage,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,addExposedPort/1[com.google.cloud.tools.jib.api.buildplan.Port],exposedPort,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setWorkingDirectory/1[com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath],workingDirectory,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setPlatforms/1[java.util.Set<com.google.cloud.tools.jib.api.buildplan.Platform>],platforms,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setUser/1[java.lang.String],user,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setExposedPorts/1[java.util.Set<com.google.cloud.tools.jib.api.buildplan.Port>],exposedPorts,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,"setEnvironment/1[java.util.Map<java.lang.String,java.lang.String>]",environment,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,"addEnvironmentVariable/2[java.lang.String,java.lang.String]",name,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,"addEnvironmentVariable/2[java.lang.String,java.lang.String]",value,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,"addLabel/2[java.lang.String,java.lang.String]",value,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,"addLabel/2[java.lang.String,java.lang.String]",key,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setCreationTime/1[java.time.Instant],creationTime,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setFormat/1[com.google.cloud.tools.jib.api.buildplan.ImageFormat],format,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,"setLabels/1[java.util.Map<java.lang.String,java.lang.String>]",labels,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setVolumes/1[java.util.Set<com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath>],volumes,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setCmd/1[java.util.List<java.lang.String>],cmd,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\ContainerBuildPlan.java,com.google.cloud.tools.jib.api.buildplan.ContainerBuildPlan$Builder,setLayers/1[java.util.List<? extends com.google.cloud.tools.jib.api.buildplan.LayerObject>],layer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\GradleLayerConfigurationIntegrationTest.java,com.google.cloud.tools.jib.gradle.GradleLayerConfigurationIntegrationTest,testGradleLayerConfiguration_configurationName_prioritizeSystemProperty/0,jibTar,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\GradleLayerConfigurationIntegrationTest.java,com.google.cloud.tools.jib.gradle.GradleLayerConfigurationIntegrationTest,testGradleLayerConfiguration_configurationName_prioritizeSystemProperty/0,layers,1
